Open,High,Low,Close,Adj Close,Volume
3525.0,3529.110107421875,3524.219970703125,3529.110107421875,3529.110107421875,43179
3529.389892578125,3543.60009765625,3529.389892578125,3537.7099609375,3537.7099609375,46328
3536.050048828125,3539.10986328125,3533.330078125,3535.610107421875,3535.610107421875,17956
3535.090087890625,3535.719970703125,3527.0400390625,3529.570068359375,3529.570068359375,22346
3529.6201171875,3530.4619140625,3525.739990234375,3526.65966796875,3526.65966796875,14661
3526.94775390625,3527.77490234375,3522.159912109375,3525.1650390625,3525.1650390625,20639
3525.77490234375,3527.590087890625,3523.39990234375,3527.43994140625,3527.43994140625,37401
3528.830078125,3528.830078125,3524.60009765625,3525.5,3525.5,12912
3524.5400390625,3525.369873046875,3520.89990234375,3523.989990234375,3523.989990234375,13854
3523.10009765625,3528.2900390625,3523.10009765625,3527.47998046875,3527.47998046875,18259
3526.8701171875,3526.893310546875,3521.9599609375,3526.011474609375,3526.011474609375,10490
3525.7900390625,3526.0,3520.9501953125,3522.554931640625,3522.554931640625,10699
3521.3701171875,3523.25,3521.0,3523.1298828125,3523.1298828125,7566
3523.989990234375,3526.5966796875,3523.0,3523.0,3523.0,9531
3524.3701171875,3525.1298828125,3522.919921875,3524.860107421875,3524.860107421875,6451
3524.909912109375,3527.752685546875,3524.909912109375,3526.989990234375,3526.989990234375,10059
3526.72998046875,3528.301025390625,3522.5400390625,3523.10009765625,3523.10009765625,11779
3524.610107421875,3524.735107421875,3522.449951171875,3522.68994140625,3522.68994140625,6338
3523.550048828125,3529.47998046875,3523.550048828125,3528.0,3528.0,12766
3527.820068359375,3530.0,3527.625,3529.300048828125,3529.300048828125,13165
3527.830078125,3528.6201171875,3526.97998046875,3528.0849609375,3528.0849609375,9581
3527.77490234375,3528.06298828125,3526.675048828125,3527.77001953125,3527.77001953125,10072
3527.780029296875,3528.820068359375,3525.41015625,3528.300048828125,3528.300048828125,16581
3527.219970703125,3528.68994140625,3526.199951171875,3528.25,3528.25,16416
3527.449951171875,3529.139892578125,3521.14990234375,3522.449951171875,3522.449951171875,26814
3522.929931640625,3524.780029296875,3520.85009765625,3522.4599609375,3522.4599609375,32599
3522.7099609375,3526.8798828125,3519.010009765625,3525.06005859375,3525.06005859375,70146
3525.780029296875,3526.68994140625,3519.860107421875,3521.580078125,3521.580078125,108045
3515.0,3538.85009765625,3502.0,3535.639892578125,3535.639892578125,111063
3530.0,3536.780029296875,3524.679931640625,3534.8759765625,3534.8759765625,48205
3537.0,3539.0,3527.68505859375,3536.948486328125,3536.948486328125,36107
3532.719970703125,3532.719970703125,3526.02001953125,3526.719970703125,3526.719970703125,33461
3524.510009765625,3529.0,3520.0,3524.260009765625,3524.260009765625,28341
3519.139892578125,3519.139892578125,3503.0,3510.0,3510.0,44401
3509.0400390625,3519.050048828125,3505.0,3516.929931640625,3516.929931640625,35665
3515.364990234375,3515.625,3505.0,3508.0,3508.0,28902
3505.0,3505.989990234375,3500.070068359375,3503.31005859375,3503.31005859375,30392
3503.419921875,3506.514892578125,3500.699951171875,3505.909912109375,3505.909912109375,19610
3506.800048828125,3513.10009765625,3501.0,3501.0,3501.0,23221
3500.840087890625,3501.72998046875,3489.503662109375,3489.503662109375,3489.503662109375,64394
3489.719970703125,3495.360107421875,3489.47998046875,3494.7099609375,3494.7099609375,39276
3495.39990234375,3499.719970703125,3495.3798828125,3498.780029296875,3498.780029296875,24009
3498.1298828125,3503.39990234375,3496.919921875,3502.510009765625,3502.510009765625,24307
3503.81005859375,3504.300048828125,3499.2099609375,3499.2099609375,3499.2099609375,13717
3500.590087890625,3501.820068359375,3496.030029296875,3501.820068359375,3501.820068359375,14377
3501.340087890625,3503.570068359375,3499.27001953125,3502.10009765625,3502.10009765625,8645
3503.030029296875,3505.090087890625,3500.199951171875,3502.659912109375,3502.659912109375,22288
3501.830078125,3506.97998046875,3501.830078125,3506.554931640625,3506.554931640625,13183
3506.5,3510.0,3502.81005859375,3507.679931640625,3507.679931640625,24282
3507.490234375,3507.490234375,3503.7001953125,3506.10009765625,3506.10009765625,13342
3506.159912109375,3513.60009765625,3505.080078125,3512.989990234375,3512.989990234375,17670
3513.699951171875,3518.02001953125,3512.72998046875,3517.0,3517.0,24411
3517.0,3520.4599609375,3515.0,3516.949951171875,3516.949951171875,23599
3516.610107421875,3518.840087890625,3512.06005859375,3515.0048828125,3515.0048828125,52562
3514.969970703125,3515.719970703125,3511.139892578125,3512.510009765625,3512.510009765625,10377
3511.0,3512.010009765625,3509.0,3510.159912109375,3510.159912109375,9991
3509.469970703125,3510.0,3506.949951171875,3509.22998046875,3509.22998046875,12235
3509.659912109375,3512.8701171875,3507.094970703125,3512.8701171875,3512.8701171875,13427
3511.010009765625,3520.320068359375,3511.010009765625,3515.4599609375,3515.4599609375,17577
3515.1201171875,3518.39990234375,3513.0,3515.610107421875,3515.610107421875,16430
3515.4599609375,3515.4599609375,3512.760009765625,3514.56005859375,3514.56005859375,12417
3513.610107421875,3513.610107421875,3510.0,3510.97998046875,3510.97998046875,7269
3510.318115234375,3515.919921875,3510.318115234375,3515.919921875,3515.919921875,9193
3514.800048828125,3514.820068359375,3513.47998046875,3514.31005859375,3514.31005859375,5650
3513.780029296875,3514.554931640625,3510.6298828125,3510.780029296875,3510.780029296875,10147
3511.489990234375,3517.89990234375,3511.489990234375,3515.1201171875,3515.1201171875,13640
3514.43994140625,3515.52978515625,3513.699951171875,3515.52978515625,3515.52978515625,6271
3515.33984375,3521.989990234375,3514.260009765625,3519.27001953125,3519.27001953125,14944
3518.304931640625,3519.5,3518.304931640625,3519.030029296875,3519.030029296875,4476
3519.97998046875,3521.429931640625,3517.5,3520.929931640625,3520.929931640625,16953
3521.219970703125,3521.219970703125,3515.0,3518.22998046875,3518.22998046875,15109
3517.1298828125,3519.139892578125,3515.14990234375,3515.14990234375,3515.14990234375,6503
3516.389892578125,3518.75244140625,3514.18994140625,3518.75244140625,3518.75244140625,13299
3519.1201171875,3521.0,3517.0,3517.330078125,3517.330078125,11459
3516.0,3516.0,3512.8349609375,3512.8349609375,3512.8349609375,8847
3513.919921875,3514.280029296875,3512.114990234375,3513.31005859375,3513.31005859375,14041
3513.7099609375,3515.219970703125,3511.8798828125,3513.409912109375,3513.409912109375,12591
3512.699951171875,3513.820068359375,3510.0,3513.219970703125,3513.219970703125,12216
3512.0,3513.0,3508.0,3508.0,3508.0,13860
3506.18994140625,3507.06005859375,3496.10009765625,3496.10009765625,3496.10009765625,23117
3495.77001953125,3501.449951171875,3494.12890625,3500.489990234375,3500.489990234375,18678
3501.14501953125,3503.5,3500.364501953125,3502.135009765625,3502.135009765625,10158
3502.485107421875,3504.800048828125,3501.1298828125,3501.1298828125,3501.1298828125,9230
3503.260009765625,3503.72998046875,3501.25,3501.969970703125,3501.969970703125,7657
3502.945068359375,3503.68994140625,3500.445068359375,3500.69091796875,3500.69091796875,8955
3501.123046875,3506.0,3500.97021484375,3506.0,3506.0,19235
3506.280029296875,3508.429931640625,3505.68994140625,3508.080078125,3508.080078125,14705
3505.969970703125,3506.31005859375,3502.89990234375,3503.860107421875,3503.860107421875,7643
3504.89990234375,3508.639892578125,3504.239990234375,3507.27001953125,3507.27001953125,22439
3504.550048828125,3506.699951171875,3504.199951171875,3504.258056640625,3504.258056640625,6618
3505.0,3505.39990234375,3499.0,3501.820068359375,3501.820068359375,18076
3502.3701171875,3503.6201171875,3501.2080078125,3501.219970703125,3501.219970703125,10527
3502.47998046875,3502.47998046875,3496.0,3498.27001953125,3498.27001953125,14668
3497.2900390625,3497.800048828125,3494.659912109375,3495.278076171875,3495.278076171875,18998
3495.219970703125,3501.0,3494.860107421875,3498.0,3498.0,14903
3496.360107421875,3497.5,3490.27001953125,3492.530029296875,3492.530029296875,20304
3491.22509765625,3493.0,3487.330078125,3489.780029296875,3489.780029296875,30962
3488.949951171875,3493.93994140625,3488.010009765625,3493.93994140625,3493.93994140625,17825
3494.1416015625,3494.830078125,3485.972412109375,3485.972412109375,3485.972412109375,20869
3485.784912109375,3492.364990234375,3485.530029296875,3490.580078125,3490.580078125,23404
3490.0400390625,3493.43994140625,3490.0400390625,3492.14990234375,3492.14990234375,13084
3491.455078125,3494.199951171875,3489.969970703125,3493.0,3493.0,18552
3492.93505859375,3494.550048828125,3490.409912109375,3490.409912109375,3490.409912109375,23566
3490.969970703125,3494.0,3488.570068359375,3493.340087890625,3493.340087890625,30576
3493.260009765625,3495.219970703125,3486.010009765625,3487.429931640625,3487.429931640625,67072
3485.300048828125,3488.10009765625,3482.7900390625,3483.14990234375,3483.14990234375,142323
3508.340087890625,3518.5400390625,3500.0,3506.469970703125,3506.469970703125,154234
3510.0,3510.0,3493.389892578125,3497.68994140625,3497.68994140625,73278
3497.0,3498.909912109375,3483.9599609375,3483.989990234375,3483.989990234375,66086
3480.0,3484.419921875,3475.260009765625,3477.969970703125,3477.969970703125,53680
3479.6298828125,3483.10009765625,3476.20361328125,3479.340087890625,3479.340087890625,41156
3475.0,3475.0,3467.199951171875,3468.75244140625,3468.75244140625,38513
3466.25,3473.06005859375,3460.10009765625,3460.75,3460.75,38548
3460.989990234375,3465.739990234375,3453.590087890625,3455.235107421875,3455.235107421875,44039
3457.090087890625,3463.35009765625,3447.580078125,3450.7451171875,3450.7451171875,49459
3450.89990234375,3461.7900390625,3446.044921875,3460.610107421875,3460.610107421875,38581
3459.300048828125,3461.0,3453.0,3453.0,3453.0,24817
3452.889892578125,3456.2939453125,3450.010009765625,3454.0,3454.0,20084
3456.719970703125,3456.719970703125,3438.280029296875,3442.52001953125,3442.52001953125,46574
3442.614990234375,3442.739990234375,3435.169921875,3437.25,3437.25,38305
3436.52001953125,3438.5400390625,3431.25,3438.5400390625,3438.5400390625,54236
3438.429931640625,3439.800048828125,3420.050048828125,3422.419921875,3422.419921875,94815
3422.800048828125,3429.0,3422.800048828125,3424.485107421875,3424.485107421875,41851
3425.93994140625,3426.919921875,3422.739990234375,3423.4150390625,3423.4150390625,41960
3422.739990234375,3429.97998046875,3419.0,3419.194091796875,3419.194091796875,43810
3418.52001953125,3419.090087890625,3410.14990234375,3410.14990234375,3410.14990234375,47526
3411.080078125,3416.199951171875,3410.0,3414.3798828125,3414.3798828125,60162
3413.8701171875,3418.639892578125,3413.280029296875,3414.801513671875,3414.801513671875,37686
3415.760009765625,3423.1298828125,3414.669921875,3422.409912109375,3422.409912109375,61412
3424.18994140625,3429.280029296875,3422.510009765625,3427.530029296875,3427.530029296875,55990
3428.011474609375,3428.011474609375,3419.14990234375,3420.280029296875,3420.280029296875,27707
3419.02001953125,3420.14990234375,3415.054931640625,3417.330078125,3417.330078125,45119
3417.050048828125,3428.0,3417.050048828125,3426.92626953125,3426.92626953125,30611
3428.212890625,3435.199951171875,3428.212890625,3433.780029296875,3433.780029296875,42738
3433.860107421875,3441.0,3433.860107421875,3437.52001953125,3437.52001953125,41099
3438.293701171875,3441.599853515625,3434.699951171875,3441.110107421875,3441.110107421875,30490
3440.72998046875,3441.760009765625,3432.139892578125,3432.409912109375,3432.409912109375,24923
3434.070068359375,3436.659912109375,3429.405029296875,3430.5,3430.5,22140
3432.0,3432.0,3423.77880859375,3424.639892578125,3424.639892578125,17054
3426.050048828125,3427.0,3422.0,3422.1201171875,3422.1201171875,14687
3422.56005859375,3426.070068359375,3422.56005859375,3423.639892578125,3423.639892578125,16188
3424.260009765625,3428.7099609375,3424.260009765625,3424.6298828125,3424.6298828125,18254
3425.22998046875,3425.610107421875,3418.31005859375,3419.9150390625,3419.9150390625,29550
3420.669921875,3421.820068359375,3418.409912109375,3418.571533203125,3418.571533203125,24599
3419.8671875,3420.800048828125,3416.0,3417.27001953125,3417.27001953125,17413
3416.669921875,3418.60009765625,3416.510009765625,3417.219970703125,3417.219970703125,18945
3417.010009765625,3422.030029296875,3416.97998046875,3421.449951171875,3421.449951171875,35937
3421.72998046875,3431.360107421875,3420.397705078125,3431.0,3431.0,44955
3431.4951171875,3433.0,3426.699951171875,3430.219970703125,3430.219970703125,23170
3429.5,3432.3701171875,3428.469970703125,3430.0,3430.0,20505
3430.110107421875,3431.2099609375,3427.2099609375,3427.2099609375,3427.2099609375,15161
3428.22998046875,3429.260009765625,3423.804931640625,3428.0,3428.0,18725
3425.85009765625,3426.5400390625,3419.9599609375,3419.9599609375,3419.9599609375,15887
3421.0,3425.340087890625,3421.0,3425.179931640625,3425.179931640625,18849
3423.9951171875,3426.699951171875,3421.425048828125,3425.31005859375,3425.31005859375,16078
3423.829833984375,3423.955078125,3418.0,3418.4599609375,3418.4599609375,28447
3418.760009765625,3419.3798828125,3416.44970703125,3416.830078125,3416.830078125,17714
3416.10009765625,3418.5,3414.22509765625,3415.0,3415.0,20113
3415.639892578125,3422.919921875,3415.639892578125,3422.919921875,3422.919921875,30367
3421.3798828125,3425.989990234375,3420.25,3422.0,3422.0,29591
3422.159912109375,3422.179931640625,3418.090087890625,3419.804931640625,3419.804931640625,19449
3420.544921875,3423.860107421875,3420.544921875,3423.0,3423.0,13230
3423.0,3429.0,3421.5,3429.0,3429.0,37408
3428.39990234375,3433.010009765625,3428.089111328125,3431.169921875,3431.169921875,22653
3431.280029296875,3432.080078125,3426.010009765625,3426.010009765625,3426.010009765625,17758
3426.35009765625,3429.0400390625,3424.179931640625,3429.0400390625,3429.0400390625,38157
3428.8798828125,3430.60498046875,3428.0,3429.010009765625,3429.010009765625,13431
3429.320068359375,3429.64501953125,3426.7900390625,3429.256591796875,3429.256591796875,13115
3429.85009765625,3429.860107421875,3425.9599609375,3425.9599609375,3425.9599609375,11520
3424.949951171875,3427.5400390625,3422.35498046875,3423.56005859375,3423.56005859375,16050
3422.409912109375,3422.449951171875,3417.81494140625,3419.260009765625,3419.260009765625,16465
3418.8798828125,3419.340087890625,3417.10009765625,3418.4599609375,3418.4599609375,17883
3418.0,3421.698974609375,3417.530029296875,3418.260009765625,3418.260009765625,16361
3417.419921875,3420.81005859375,3416.3701171875,3420.094970703125,3420.094970703125,16669
3420.090087890625,3421.199951171875,3418.0,3419.070068359375,3419.070068359375,16878
3418.965087890625,3424.56005859375,3418.705078125,3424.56005859375,3424.56005859375,14098
3425.0,3430.0,3425.0,3428.62939453125,3428.62939453125,20782
3428.9150390625,3431.0,3427.989990234375,3431.0,3431.0,18780
3431.300048828125,3436.169921875,3430.02001953125,3434.110107421875,3434.110107421875,27834
3434.0,3435.2099609375,3430.81005859375,3433.06005859375,3433.06005859375,25511
3432.2548828125,3435.320068359375,3431.969970703125,3431.969970703125,3431.969970703125,22731
3433.6298828125,3438.340087890625,3433.6298828125,3436.090087890625,3436.090087890625,32088
3438.830078125,3444.7099609375,3438.830078125,3443.06005859375,3443.06005859375,78091
3442.590087890625,3446.43994140625,3441.8798828125,3444.989990234375,3444.989990234375,129974
