Open,High,Low,Close,Adj Close,Volume
3512.5,3513.4599609375,3511.7099609375,3512.93505859375,3512.93505859375,5808
3512.570068359375,3513.820068359375,3510.0,3513.2900390625,3513.2900390625,6354
3512.75,3513.800048828125,3512.75,3513.219970703125,3513.219970703125,3071
3512.0,3512.699951171875,3512.0,3512.699951171875,3512.699951171875,3614
3511.888916015625,3513.0,3510.5,3510.5,3510.5,4960
3510.5400390625,3510.719970703125,3505.9013671875,3507.06005859375,3507.06005859375,7488
3505.5,3505.5,3501.010009765625,3502.34521484375,3502.34521484375,8973
3501.635009765625,3501.635009765625,3496.10009765625,3496.10009765625,3496.10009765625,11942
3495.77001953125,3496.8701171875,3494.12890625,3496.8701171875,3496.8701171875,6768
3498.179931640625,3499.699951171875,3497.68994140625,3499.3798828125,3499.3798828125,9294
3499.47509765625,3501.449951171875,3499.47509765625,3500.85009765625,3500.85009765625,4000
3501.0,3503.0,3500.364501953125,3502.60009765625,3502.60009765625,4531
3502.5,3503.5,3501.610107421875,3502.135009765625,3502.135009765625,4243
3502.485107421875,3502.97998046875,3501.429931640625,3501.89990234375,3501.89990234375,3898
3503.034912109375,3504.0048828125,3502.470703125,3504.0048828125,3504.0048828125,2499
3504.02490234375,3504.800048828125,3501.1298828125,3502.7900390625,3502.7900390625,4972
3503.719970703125,3503.719970703125,3501.25,3502.590087890625,3502.590087890625,2695
3501.9599609375,3502.728515625,3501.9599609375,3501.969970703125,3501.969970703125,2823
3502.945068359375,3503.68994140625,3501.2900390625,3502.659912109375,3502.659912109375,2715
3502.669921875,3503.669921875,3500.60009765625,3500.727783203125,3500.727783203125,3322
3500.830078125,3501.800048828125,3500.445068359375,3501.800048828125,3501.800048828125,5609
3503.570068359375,3505.0,3500.97021484375,3504.06005859375,3504.06005859375,6480
3503.9599609375,3506.0,3503.405029296875,3506.0,3506.0,10064
3506.280029296875,3508.14990234375,3506.280029296875,3506.625,3506.625,6701
3506.169921875,3507.52001953125,3506.169921875,3507.52001953125,3507.52001953125,4191
3505.68994140625,3508.429931640625,3505.68994140625,3508.080078125,3508.080078125,3813
3505.969970703125,3506.31005859375,3503.72998046875,3504.47509765625,3504.47509765625,2979
3503.659912109375,3505.60009765625,3502.89990234375,3503.860107421875,3503.860107421875,4664
3504.89990234375,3505.949951171875,3504.239990234375,3504.239990234375,3504.239990234375,15255
3504.6201171875,3506.419921875,3504.320068359375,3506.419921875,3506.419921875,4179
3508.110107421875,3508.639892578125,3504.550048828125,3504.550048828125,3504.550048828125,3605
3506.699951171875,3506.699951171875,3504.199951171875,3504.199951171875,3504.199951171875,4096
3505.639404296875,3505.639404296875,3504.258056640625,3504.258056640625,3504.258056640625,1922
3505.0,3505.39990234375,3501.5,3505.39990234375,3505.39990234375,7174
3500.4599609375,3500.769287109375,3499.0,3499.16259765625,3499.16259765625,7266
3499.760009765625,3503.6201171875,3499.760009765625,3503.52001953125,3503.52001953125,8646
3503.044921875,3503.360107421875,3501.2080078125,3503.2900390625,3503.2900390625,4461
3502.722900390625,3502.722900390625,3501.219970703125,3501.219970703125,3501.219970703125,1056
3502.47998046875,3502.47998046875,3499.7900390625,3499.7900390625,3499.7900390625,4178
3499.050048828125,3501.320068359375,3496.389892578125,3497.4599609375,3497.4599609375,6455
3497.5,3498.800048828125,3496.0,3496.49072265625,3496.49072265625,8147
3496.909912109375,3496.909912109375,3494.659912109375,3496.340087890625,3496.340087890625,7576
3495.83740234375,3497.070068359375,3495.278076171875,3495.278076171875,3495.278076171875,7310
3495.219970703125,3497.949951171875,3494.860107421875,3497.419921875,3497.419921875,6641
3498.090087890625,3501.0,3497.510009765625,3500.919921875,3500.919921875,7317
3498.0,3498.0,3496.360107421875,3497.5,3497.5,2415
3495.85009765625,3495.85009765625,3492.110107421875,3492.110107421875,3492.110107421875,7069
3494.340087890625,3495.2099609375,3490.27001953125,3492.530029296875,3492.530029296875,11765
3491.22509765625,3493.0,3490.260009765625,3491.889892578125,3491.889892578125,8956
3491.68994140625,3491.68994140625,3488.0,3488.35009765625,3488.35009765625,17802
3487.800048828125,3490.360107421875,3487.330078125,3490.360107421875,3490.360107421875,8721
3490.909912109375,3493.919921875,3490.909912109375,3492.010009765625,3492.010009765625,7889
3493.760009765625,3493.93994140625,3492.080078125,3493.93994140625,3493.93994140625,5419
3494.1416015625,3494.830078125,3493.138916015625,3493.570068359375,3493.570068359375,5102
3492.320068359375,3492.320068359375,3486.010009765625,3487.675048828125,3487.675048828125,13088
3488.159912109375,3488.159912109375,3485.530029296875,3487.0,3487.0,7058
3489.659912109375,3492.364990234375,3487.929931640625,3490.618896484375,3490.618896484375,11030
3489.22900390625,3490.830078125,3487.530029296875,3490.580078125,3490.580078125,7995
3490.0400390625,3492.8701171875,3490.0400390625,3492.1201171875,3492.1201171875,4425
3491.969970703125,3493.43994140625,3491.0,3491.320068359375,3491.320068359375,6295
3491.385009765625,3492.14990234375,3490.5,3490.5,3490.5,5027
3489.969970703125,3492.2900390625,3489.969970703125,3491.679931640625,3491.679931640625,5112
3492.780029296875,3494.199951171875,3491.739990234375,3493.0,3493.0,10777
3492.93505859375,3494.489990234375,3492.14990234375,3493.9150390625,3493.9150390625,8569
3494.52001953125,3494.550048828125,3490.840087890625,3492.60009765625,3492.60009765625,10121
3491.324951171875,3491.43994140625,3489.800048828125,3490.739990234375,3490.739990234375,11893
3490.16796875,3490.47998046875,3488.570068359375,3490.0400390625,3490.0400390625,10983
3490.14501953125,3494.0,3490.14501953125,3493.340087890625,3493.340087890625,12576
3493.260009765625,3493.260009765625,3487.715087890625,3488.429931640625,3488.429931640625,29695
3488.429931640625,3495.219970703125,3487.679931640625,3488.489990234375,3488.489990234375,23927
3489.139892578125,3489.139892578125,3484.219970703125,3484.219970703125,3484.219970703125,33485
3484.530029296875,3486.6201171875,3484.330078125,3484.610107421875,3484.610107421875,39488
3484.81005859375,3486.989990234375,3482.7900390625,3483.14990234375,3483.14990234375,82800
3508.340087890625,3511.0,3500.0,3505.0,3505.0,116429
3510.099853515625,3518.5400390625,3505.0,3511.435302734375,3511.435302734375,22830
3515.0,3515.0,3502.0,3504.360107421875,3504.360107421875,27956
3498.25,3501.739990234375,3494.550048828125,3495.5,3495.5,27200
3493.885009765625,3499.0,3493.389892578125,3497.68994140625,3497.68994140625,33097
3497.0,3498.909912109375,3492.0,3492.530029296875,3492.530029296875,23257
3489.8798828125,3491.860107421875,3485.0,3485.81005859375,3485.81005859375,33709
3488.0,3488.0,3478.29296875,3479.955078125,3479.955078125,25770
3478.0,3481.5,3477.010009765625,3480.6298828125,3480.6298828125,16186
3479.0,3484.419921875,3475.260009765625,3477.969970703125,3477.969970703125,20844
3479.6298828125,3483.10009765625,3476.20361328125,3483.10009765625,3483.10009765625,19436
3480.0,3480.0,3477.75,3479.070068359375,3479.070068359375,11883
3480.25,3483.02001953125,3471.0,3474.199951171875,3474.199951171875,20529
3469.514892578125,3471.010009765625,3468.10009765625,3468.10009765625,3468.10009765625,18225
3469.0,3471.760009765625,3467.199951171875,3468.75244140625,3468.75244140625,9596
3466.25,3473.06005859375,3465.68994140625,3470.18994140625,3470.18994140625,15499
3471.320068359375,3471.320068359375,3464.179931640625,3464.7900390625,3464.7900390625,13974
3464.800048828125,3465.360107421875,3460.10009765625,3462.635009765625,3462.635009765625,17215
3462.0,3465.739990234375,3453.590087890625,3453.60009765625,3453.60009765625,18542
3455.048095703125,3463.63671875,3455.048095703125,3455.235107421875,3455.235107421875,17357
3457.090087890625,3463.35009765625,3455.760009765625,3455.760009765625,3455.760009765625,18469
3455.0,3456.02001953125,3452.7099609375,3454.929931640625,3454.929931640625,13748
3456.10009765625,3456.10009765625,3446.044921875,3450.034912109375,3450.034912109375,25539
3451.090087890625,3457.989990234375,3448.02490234375,3457.989990234375,3457.989990234375,16421
3458.610107421875,3461.7900390625,3456.530029296875,3460.610107421875,3460.610107421875,13863
3459.300048828125,3461.0,3457.02490234375,3459.35009765625,3459.35009765625,10222
3460.389892578125,3460.389892578125,3453.925048828125,3453.925048828125,3453.925048828125,9566
3453.845458984375,3454.997802734375,3450.010009765625,3453.742919921875,3453.742919921875,8587
3452.52001953125,3456.2939453125,3450.5,3456.2939453125,3456.2939453125,10753
3452.510009765625,3454.0,3452.510009765625,3454.0,3454.0,5773
3456.719970703125,3456.719970703125,3447.0849609375,3449.324951171875,3449.324951171875,18628
3449.27001953125,3450.0,3442.699951171875,3443.776611328125,3443.776611328125,18674
3443.929931640625,3443.929931640625,3438.0,3439.450927734375,3439.450927734375,17430
3439.449951171875,3442.0,3437.89501953125,3441.260009765625,3441.260009765625,11646
3441.820068359375,3441.820068359375,3435.169921875,3437.25,3437.25,18501
3436.52001953125,3436.760009765625,3433.25,3434.18994140625,3434.18994140625,22589
3433.389892578125,3434.159912109375,3431.25,3434.159912109375,3434.159912109375,19292
3433.3701171875,3439.800048828125,3433.2900390625,3436.699951171875,3436.699951171875,22085
3435.304931640625,3435.304931640625,3425.85498046875,3427.18994140625,3427.18994140625,39651
3426.760009765625,3430.300048828125,3420.050048828125,3422.419921875,3422.419921875,45434
3422.800048828125,3427.35009765625,3422.800048828125,3427.35009765625,3427.35009765625,18000
3426.139892578125,3429.0,3424.544921875,3424.544921875,3424.544921875,16681
3425.389892578125,3426.31005859375,3424.179931640625,3425.0,3425.0,13063
3424.989990234375,3426.919921875,3422.800048828125,3423.530029296875,3423.530029296875,14939
3424.264892578125,3426.010009765625,3422.739990234375,3423.4150390625,3423.4150390625,21128
3422.739990234375,3429.97998046875,3422.010009765625,3427.2900390625,3427.2900390625,18314
3427.043701171875,3429.2099609375,3422.909912109375,3422.909912109375,3422.909912109375,10566
3423.0,3423.0,3414.50537109375,3416.10009765625,3416.10009765625,24657
3415.75,3416.889892578125,3411.069580078125,3413.14990234375,3413.14990234375,17543
3414.27001953125,3415.764892578125,3410.14990234375,3410.14990234375,3410.14990234375,20256
3411.080078125,3413.75,3410.0,3413.489990234375,3413.489990234375,29670
3412.89990234375,3413.590087890625,3411.02001953125,3412.18994140625,3412.18994140625,21306
3413.0,3416.199951171875,3412.139892578125,3414.969970703125,3414.969970703125,16026
3415.0,3418.300048828125,3413.330078125,3416.2900390625,3416.2900390625,16098
3416.139892578125,3418.639892578125,3414.0,3414.801513671875,3414.801513671875,14748
3415.760009765625,3419.31005859375,3414.669921875,3417.47998046875,3417.47998046875,15699
3416.050048828125,3418.97998046875,3415.81005859375,3418.97998046875,3418.97998046875,8439
3418.909912109375,3427.239990234375,3418.1650390625,3426.425048828125,3426.425048828125,58774
3426.43994140625,3428.60009765625,3424.179931640625,3427.070068359375,3427.070068359375,18560
3426.583984375,3429.280029296875,3425.5,3427.530029296875,3427.530029296875,15930
3428.011474609375,3428.011474609375,3424.340087890625,3425.1201171875,3425.1201171875,12847
3423.4599609375,3423.93505859375,3419.580078125,3419.580078125,3419.580078125,12049
3420.190185546875,3420.280029296875,3415.719970703125,3415.719970703125,3415.719970703125,7869
3416.550048828125,3420.14990234375,3415.054931640625,3420.0,3420.0,27000
3419.85009765625,3420.0,3415.989990234375,3417.330078125,3417.330078125,13061
3417.050048828125,3420.0,3417.050048828125,3420.0,3420.0,10446
3420.0,3426.1201171875,3419.114990234375,3425.7548828125,3425.7548828125,9820
3426.43994140625,3429.8798828125,3425.889892578125,3428.614990234375,3428.614990234375,12837
3428.830078125,3430.0,3428.830078125,3430.0,3430.0,7677
3429.68505859375,3435.199951171875,3429.68505859375,3433.780029296875,3433.780029296875,32569
3433.860107421875,3441.0,3433.860107421875,3438.491455078125,3438.491455078125,25229
3439.489990234375,3440.316162109375,3436.25,3438.775390625,3438.775390625,11538
3439.280029296875,3439.6201171875,3436.2529296875,3436.510009765625,3436.510009765625,8466
3437.0,3437.989990234375,3434.699951171875,3436.97998046875,3436.97998046875,7722
3436.090087890625,3441.599853515625,3435.610107421875,3441.110107421875,3441.110107421875,18634
3440.72998046875,3441.760009765625,3439.010009765625,3439.449951171875,3439.449951171875,9938
3438.2099609375,3440.300048828125,3436.409912109375,3436.75,3436.75,8132
3436.260009765625,3436.260009765625,3432.139892578125,3435.57177734375,3435.57177734375,10331
3434.77001953125,3435.0,3432.800048828125,3432.800048828125,3432.800048828125,3205
3433.77001953125,3436.659912109375,3429.405029296875,3430.5,3430.5,15457
3432.0,3432.0,3429.719970703125,3429.719970703125,3429.719970703125,5674
3430.0,3432.0,3427.570068359375,3428.2900390625,3428.2900390625,7025
3427.340087890625,3427.375,3423.77880859375,3426.18994140625,3426.18994140625,8289
3425.585693359375,3425.585693359375,3423.061279296875,3423.061279296875,3423.061279296875,4080
3423.090087890625,3423.679931640625,3422.0,3422.1201171875,3422.1201171875,6673
3422.56005859375,3426.070068359375,3422.56005859375,3425.669921875,3425.669921875,4882
3426.0,3426.0,3422.93994140625,3423.75,3423.75,8353
3424.280029296875,3426.885009765625,3423.360107421875,3425.449951171875,3425.449951171875,6788
3427.239990234375,3428.7099609375,3425.139892578125,3426.199951171875,3426.199951171875,9858
3425.199951171875,3425.89990234375,3424.300048828125,3424.6298828125,3424.6298828125,4561
3425.22998046875,3425.610107421875,3421.110107421875,3421.110107421875,3421.110107421875,6339
3422.14501953125,3422.14501953125,3418.35009765625,3419.110107421875,3419.110107421875,12909
3419.0,3421.820068359375,3418.31005859375,3421.81005859375,3421.81005859375,14087
3420.074951171875,3421.36865234375,3418.409912109375,3420.044921875,3420.044921875,14656
3419.85498046875,3420.580078125,3418.571533203125,3418.571533203125,3418.571533203125,6158
3419.8671875,3420.360107421875,3419.05029296875,3419.679931640625,3419.679931640625,4305
3420.090087890625,3420.800048828125,3418.0,3418.0,3418.0,7537
3418.840087890625,3419.0,3416.0,3417.139892578125,3417.139892578125,8410
3418.60009765625,3418.60009765625,3416.510009765625,3417.159912109375,3417.159912109375,7884
3418.5,3418.510009765625,3417.0,3417.219970703125,3417.219970703125,8222
3417.010009765625,3419.1201171875,3416.97998046875,3419.1201171875,3419.1201171875,11294
3420.83984375,3422.030029296875,3419.389892578125,3421.320068359375,3421.320068359375,19212
3422.0,3422.14990234375,3420.397705078125,3422.0,3422.0,22280
3422.0,3429.534912109375,3421.044921875,3429.534912109375,3429.534912109375,18937
3429.0,3431.360107421875,3427.2099609375,3431.0,3431.0,9169
3431.4951171875,3433.0,3426.699951171875,3431.75,3431.75,11931
3431.22998046875,3431.75,3429.6298828125,3431.75,3431.75,7553
3431.590087890625,3431.590087890625,3428.760009765625,3429.02001953125,3429.02001953125,5617
3428.639892578125,3431.56005859375,3428.469970703125,3431.260009765625,3431.260009765625,11245
3431.0400390625,3432.3701171875,3430.0,3430.0,3430.0,7329
3430.110107421875,3431.2099609375,3429.60009765625,3430.56005859375,3430.56005859375,3235
3430.550048828125,3430.550048828125,3428.7099609375,3429.0,3429.0,8357
3429.64990234375,3429.64990234375,3427.2099609375,3429.260009765625,3429.260009765625,5849
3428.070068359375,3428.989990234375,3424.469970703125,3426.090087890625,3426.090087890625,7874
3425.02001953125,3428.50830078125,3423.804931640625,3428.0,3428.0,8571
